"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0014740",3.53001707328921,5.22653975715167,5.07088681140068,3.22723884955261,4.10132667837669,4.25925560145427,4.47143696137352,4.41373653172082,3.75232447376801
"OG0014744",0.105383437699326,0.157355959010835,0.127222183121379,0.02396500018815,0.07778624812005,0.110497411943512,0.111985388740972,0.101866825285164,0.0568657902265804
"OG0014747",0.949220295786967,0.511766275607749,0.387559056841237,1.29441006852846,0.780658614746363,0.756071938313811,0.699872931305848,0.712273068718211,0.999324434859094
"OG0014748",0.337886351650784,0.510764170880582,0.651775892087744,0.494595795698612,0.376065602450306,0.459677336532476,0.49511399518397,0.512252137590988,0.444367006928117
"OG0014749",0.145355582497513,0.265656494479812,0.423510066856347,0.0553421968983684,0.165221708546547,0.219634947310664,0.241247487009643,0.248096964716959,0.126471702930656
"OG0014750",0.0797048582031754,7.51033362370385,13.4662087213412,8.90948972467802,8.23997644217048,6.20688795415986,7.9896709415668,9.15890780141215,8.64335871879804
"OG0014751",2.61664933312953,5.09152404921201,3.01506167609126,2.03826380238791,2.62537181554222,3.22805495442658,3.40595130956777,3.1024607513851,2.4223487065569
"OG0014752",0.220042447011965,0.164549691292526,0.440955132304535,0.227274625735379,0.16846689123454,0.243853812290103,0.250782036281452,0.275776437244131,0.207022689473156
"OG0014753",0.294801045843166,0.366340259096783,0.269425404466942,0.543028380196604,0.224866658538191,0.326109147099487,0.335218643162142,0.333055773972369,0.3779690368082
"OG0014754",0.602951071719116,0.483200408377941,0.631714710068266,0.619524367505285,0.517433941388626,0.572252425525778,0.563320258278153,0.577464666687002,0.569534723042522
"OG0014756",5.61350593610703,5.18184698419851,4.30903227816049,4.32505143260117,4.23556977625896,4.97982503639731,4.79544740156006,4.59287945749306,4.31702947547841
"OG0014757",0.307485085160281,0.228609842644934,0.164985538684238,0.153202699916239,0.185826380552756,0.232244452764316,0.210352219857846,0.192995470675303,0.172272950896668
"OG0014759",0.228064635066226,0.530318789209826,0.294888621146971,0.141199423280861,0.146481088675681,0.295706141865286,0.31538731111964,0.274914790582514,0.15923817194684
"OG0014760",1.35281288502828,1.70671878623742,0.689686196164987,0.187863715005778,0.145806987287767,1.06114143193099,0.976275858901643,0.749093954998246,0.235235891962355
"OG0014761",1.03131011880679,1.29330228183169,1.748851927488,0.975569926957556,1.38440854551811,1.26193977269592,1.32904444655762,1.37734527017335,1.20317353847933
"OG0014762",0.503435994173608,0.406818762624531,0.812620452250582,0.386414301961644,0.42664413805239,0.518241921076801,0.522549896566096,0.553146856212784,0.423753054130273
"OG0014763",0.804468634228888,0.841003387936716,1.13678235151106,0.629268668602093,0.368184020196672,0.811498607079606,0.813544068395828,0.808096347755992,0.535069432164399
"OG0014764",0.825765926465082,1.46455886829755,1.43702138310122,3.00224146446148,1.37253424793293,1.38396083786301,1.54637485032398,1.66214066176966,2.12568470243861
"OG0014767",0.0677293626336693,0.131286190015974,0.0869956908479241,15.0364185329069,5.75954434945314,2.27495885648676,2.91718075998118,3.97180598721182,9.64306966569104
"OG0014768",0.795490665063794,0.896431717638806,0.450245193155382,0.535869292106553,0.650428335468095,0.711500492877536,0.687062468464351,0.621877989725842,0.596523759487365
"OG0014769",0.436483120100418,0.416967155014722,0.82838524188346,0.397462646616769,0.376787458985671,0.495615799502749,0.512821215627465,0.546218349063624,0.405814458904454
"OG0014771",0.0760244939720292,3.17983964890759,1.22133832291293,0.647574311040846,0.910850370607076,1.18982428290556,1.51389870405326,1.30151078586571,0.840569091710387
"OG0014772",3.57647251094008,1.90347374507698,1.50923967980563,2.44171231723036,2.65131005237658,2.56338662694873,2.26861621606388,2.18300979608767,2.50380903938061
"OG0014774",0.317590861401371,0.183812109968749,0.162852577151722,0.199510825736289,0.209377862299187,0.232062012093567,0.207176289716662,0.198140159577425,0.203703763076098
"OG0014775",0.863895853475154,1.00771452216329,0.843699054642208,0.643458007579017,0.774758535182471,0.861925631456392,0.861352369936138,0.825536697210899,0.722785642982316
"OG0014776",1.13991606463856,1.73523271732781,1.24981318465114,1.28688901971291,1.71067088555549,1.38018355034537,1.45009247574175,1.42227027881875,1.48979201663466
"OG0014777",0.504099418298982,0.540453454990713,0.62752602085018,0.901712443639415,0.985423094651294,0.629347365115888,0.665789871451333,0.717696210921932,0.917033619825543
"OG0014778",0.857299826718526,0.773578322749394,0.464739264346319,0.492510454861209,0.366853101388349,0.672133319273208,0.618256734529247,0.548784308192268,0.443673288795867
"OG0014779",0.114741302556037,0.183191277341097,0.089315008808677,0.0491806927223183,0.0519133983002712,0.112813283332817,0.112252301260514,0.0947258796531076,0.0557369321491446
"OG0014782",0.335097803782831,0.439811607263711,0.245541275937226,0.144304468675125,0.187108560982539,0.307465402700237,0.299425399034644,0.260647815187765,0.176859697018549
"OG0014783",0.131067562920101,0.28224062737408,0.139022190945332,0.0709930124181157,0.10881248899064,0.160274326654382,0.168772411449179,0.146288212961991,0.0965266049283357
"OG0014785",1.58237850026705,1.24681508050519,0.866463091828047,1.41481128721673,1.4608625360655,1.33520968089682,1.26329272341574,1.22480707363587,1.41281133703728
"OG0014787",0.77304117063607,0.127677735463627,0.90389444579779,0.277777242700988,0.588060638078484,0.570324217140849,0.511341103646374,0.569498176330226,0.448963518418662
"OG0014788",6.69117603865999,6.54565441040637,5.39127240911922,5.56771115713804,5.73566850313224,6.18951094609101,6.04354501388341,5.83561881584701,5.67329679654343
"OG0014790",0.093711579068232,0.676847835399542,0.139300519800148,0.0968711808959452,0.111247012751066,0.245027796394686,0.289055202421836,0.221063232992069,0.117804099711657
"OG0014792",0.0879819025384691,8.61844458012045,3.76963539334237,1.96726441006788,3.03323430626567,3.35193575569394,4.30162524757918,3.81622132126764,2.65484251210015
"OG0014793",0.447248547422748,2.517066770943,2.96229925709355,0.102616830545586,0.30312423046051,1.37087646358931,1.6396179243631,1.58567051214152,0.365314272782166
"OG0014794",0.67939977772956,0.628299650334588,0.611183294914925,0.804095435531428,0.843100608624109,0.684703707258599,0.686246953997384,0.701204495407635,0.809219903212394
"OG0014797",1.31501525061606,0.846446827993413,1.4824638416874,1.54178122114627,1.05108549514118,1.22993892620948,1.205184871792,1.27751856068369,1.29421135168968
"OG0014799",0.807759901000869,0.656191128019259,0.85967904966517,0.275671863753087,2.27014054150881,0.879619962457307,0.900528574625775,0.972104332355116,1.23756965205169
"OG0014801",1.07874240502175,0.667524176284653,0.629153145166413,0.500400476889115,0.740996108500962,0.797423562526221,0.71557021514233,0.678867303292185,0.627531668375936
"OG0014804",0.376542288262304,0.173586843278899,0.453581420359533,0.440124594101096,0.369516366316532,0.348242533821982,0.340008355085379,0.375483908587009,0.401374181002013
"OG0014806",3.88031911438232,4.8798738032149,1.90160920317958,4.47080820938625,2.99213432421532,3.71450110935795,3.66625422106791,3.34358383190189,3.68590438269267
"OG0014807",0.130785559988745,0.188469288139093,0.216952798076666,0.0513298751052239,0.0788927548354325,0.147104262350214,0.151852399380064,0.145781363175941,0.0745879888887277
"OG0014808",0.383569522075969,0.497426522363563,0.418763407606389,0.749229408252067,0.701608457524073,0.490084292192007,0.521076139031992,0.545114800123421,0.704237794282633
"OG0014809",1.39109334295712,1.00383230686149,1.14747854059106,1.23079242935916,0.752279290162234,1.16698021374572,1.10177160682873,1.08699410573108,1.00274976987983
"OG0014810",1.50086873183377,0.502738998356817,0.489472155449311,0.440457943727887,0.685950125817343,0.870062225151184,0.686520932056575,0.62265461107663,0.570187961749553
"OG0014815",0.57675286163615,0.630884384981925,0.827957027703252,0.724287249201628,0.797513941082057,0.67642055796866,0.705420160336164,0.740616461708332,0.758517726623198
"OG0014816",0.632747419807588,0.551603537635943,0.701209072028334,1.24924919622044,0.880538703727618,0.717718884010452,0.742442427998535,0.803303940140667,1.03416379325981
"OG0014817",0.348391107166396,0.447694417997882,0.988121828978364,0.47822080207477,0.465375964144595,0.519724277936846,0.569575874868821,0.628565202163266,0.49021448745623
"OG0014818",0.57055360279011,1.0489899806928,0.577852856712607,0.485330273828591,0.764139800595687,0.698673852609713,0.735952092568209,0.682093520261014,0.631473196571146
"OG0014822",0.844596833173878,0.857619099077948,1.13117824032058,1.74473521104404,1.49139358332726,1.06590326747547,1.13029523029064,1.23442468903121,1.5729965126709
"OG0014823",0.0793876768660413,0.142817356608089,0.107915699939328,26.8866010180567,18.0985763507025,4.84788341132313,6.23533877829634,8.53165730866877,20.8525351925613
"OG0014825",0.0899116874694387,10.346534114859,7.76051076965996,7.05946642591724,7.3530085865519,5.52232935222348,7.10296137211585,7.25038750271255,7.21142400518215
"OG0014827",2.16949007336653,1.52249632302771,1.90241047673857,2.24609696010762,2.06583183553897,1.96013058580315,1.89921474130578,1.95454679148939,2.13230296437794
"OG0014829",2.27366337355758,0.907709642086501,1.23058562549899,1.47683243421047,2.91377655784156,1.73026693923619,1.57215873464132,1.63982518117255,2.13004983890885
"OG0014833",0.610721739085292,0.997479787029576,0.963336501892462,0.508124735302643,0.513031615436126,0.749523866273287,0.789910136291878,0.763452096073276,0.540284413834372
"OG0014834",3.45007810817996,3.78510291188204,4.41338264584791,3.81006754835302,3.21078804720956,3.72617833827271,3.80651326303664,3.85915497218754,3.55139434970288
"OG0014835",0.858658635415241,0.773756304139751,0.16284525344023,0.619396005924082,2.28415715816509,0.831945770711662,0.82417331802131,0.831803004273636,1.37894549336612
"OG0014836",0.578515978360016,0.939220621369574,0.766691445316727,0.940946742156787,0.886071904424775,0.772045578723148,0.828355513269536,0.834743655405667,0.90425636550638
"OG0014837",0.368227678039355,0.261734181837206,0.251799959438703,0.132157848823214,0.238257404625799,0.281732935715724,0.256566174301907,0.240448058026309,0.191696969004613
"OG0014839",1.9407022052629,1.86854728874326,2.65008538338278,1.02252147140159,1.04213654451021,1.86537021238575,1.84345139696835,1.82442140228442,1.12537966927649
"OG0014840",2.94466186370364,3.51114171676705,2.62746065732462,3.03066488047145,2.79725862545207,3.01449899161301,3.03481900516187,2.93136461032805,2.91600614500289
"OG0014842",1.0174992941442,0.67426835653832,1.51986719277934,1.09487264382148,1.43646860041102,1.08261238191008,1.10155787501982,1.21632023857744,1.25987321027694
"OG0014843",2.14579584247179,1.29788475945306,1.40813441020065,1.55789740200411,1.48510511711765,1.66944952276291,1.53085041423435,1.50545217068509,1.519615900802
"OG0014845",1.79501701623667,3.22451812323603,2.85318870800431,1.71062148243477,1.47241588094091,2.29687773043817,2.44290058128406,2.33969486124175,1.67941030745054
"OG0014849",0.769292635459064,1.36900962128112,1.44084584520984,0.523559279374305,0.369348418066821,0.97268326897222,1.03186239836113,0.98509626371178,0.509730599373798
"OG0014850",0.401253628301789,0.28474086832579,0.550361650727608,0.688828091547156,0.361854443090689,0.427735560505931,0.435440820405601,0.476520650959238,0.519606089616328
"OG0014851",0.410672275018255,0.45110175567302,0.477490252764534,0.522081522330411,0.523623869421512,0.456841502317266,0.470275034771146,0.482857370898911,0.518154264903144
"OG0014854",0.530445400372381,0.274295944302581,0.313436087143875,0.139726895968211,0.21704895414629,0.35302349702782,0.301400304783936,0.277477553107871,0.190028429985892
"OG0014855",4.59643968938164,4.37284857014613,5.25055267618272,2.3411543121661,2.70959784900074,4.22785464033422,4.12061006406427,3.99612246877435,2.69815128337027
"OG0014856",4.30027429528036,0.744622991900334,0.505366974192053,4.96281523700716,5.4799541689659,2.91943732888743,2.51766499508979,2.71011900440186,4.92637501007931
"OG0014859",1.95032368581957,4.28542665345713,1.9896495556905,1.10510042423013,0.898367297292263,2.31938346291516,2.42676616743666,2.0396696680835,1.12366485513911
"OG0014860",0.728931684172312,0.810538021523025,1.16992094858758,0.718337962177078,0.423891756126686,0.798755717734585,0.819071921314187,0.833140790297219,0.601896225506099
"OG0014861",0.200163756240732,4.26032362751977,2.0899559121749,0.47315677961619,0.205883560745902,1.56604292060437,1.96346308888497,1.6414687697659,0.492465936437872
"OG0014864",1.01252582202432,1.42088196081163,1.92037293565219,0.53241885701761,1.04501577896791,1.23558608309639,1.30048834444194,1.30964214057694,0.849912703261998
"OG0014865",1.37786392394013,1.44468163728191,1.9427541657326,1.80055768300346,1.50985271066318,1.55979209245458,1.61272644069883,1.68472631899051,1.65867317602277
"OG0014866",1.81315197526433,1.77456175044316,1.92885006566559,2.65216903144302,1.54962208621522,1.88674021042807,1.90815165703716,1.95318007548094,2.0835427556571
"OG0014867",0.231200813970365,0.518367584683654,0.494885757475675,0.399439946811009,0.484108265028476,0.394972263823815,0.442623680477966,0.452410543672198,0.443023616171385
"OG0014868",0.153471876460305,0.165114750751074,0.187948063543699,0.163174489742165,0.12554231734707,0.160881605963501,0.163037562378171,0.163807542086766,0.146643181452373
"OG0014869",1.10664844185331,1.05644133653435,1.07684348876956,1.28234598107782,1.58422230214602,1.15809475808032,1.17306372765376,1.21017392682353,1.40707437974312
"OG0014870",0.204391205868023,0.283263574379725,0.319066113211433,0.322690146445819,0.342512846454105,0.27228912538303,0.292044901225857,0.305842712764249,0.329458021602939
"OG0014872",0.670586681120546,0.559591301131543,0.788115302959012,0.745815663286369,0.454675511745674,0.651225536209934,0.6455921612605,0.663110602570424,0.607630623992353
"OG0014873",1.75304033843803,1.19315809485865,1.6453822669562,2.03127123594836,2.08677260131771,1.66256850748274,1.63624456081088,1.72809635914439,2.02014660259821
"OG0014874",0.256583162391859,0.209248231045246,0.112016165534778,0.0337782435824243,0.064851159326386,0.173869506437776,0.149802900894606,0.121178215922452,0.0577568321880829
"OG0014876",0.218293838090515,0.213140576250605,0.126440060557893,0.244521777558958,0.207951317838211,0.201322888425261,0.196384971625725,0.189406827269355,0.221909994550581
"OG0014879",2.75411230971215,2.57546694272392,3.51220723667541,1.74720268259048,2.06425220536896,2.67506716572657,2.6520679610794,2.65705035417406,1.99398873036432
"OG0014880",0.751619713986456,0.942595121995435,1.0045094490602,0.856626638230013,0.846703090031017,0.866758235667015,0.900259274306246,0.909785688504147,0.858492579158695
"OG0014881",2.73425659781416,1.82308735472751,1.70940774895819,2.13070388765155,2.3929396612658,2.22039958705032,2.07088625891849,2.0426367008,2.23607311659808
"OG0014882",1.69816486530212,0.813694406361457,0.59852264525004,1.21745080409279,1.15008264838057,1.16767269839956,1.01331915692785,0.970533550971028,1.15871726468898
"OG0014883",3.30856628215197,1.8040707126049,2.46827213025811,2.90043773647068,2.74948682566295,2.68439064518148,2.50277868919486,2.56486609681822,2.79440761077257
"OG0014884",0.53797861095605,0.376607332537156,0.231652738962269,0.731662772487751,1.03387289888899,0.514072140641836,0.507116244612997,0.534641912482138,0.841871915453408
"OG0014885",0.539484874194873,1.16932035174699,0.385885402455374,0.717240517121229,0.65631172567273,0.693301647838642,0.738056622993684,0.659957352681861,0.683625599838366
"OG0014886",0.143094993692964,0.132179826079211,0.0911701392747324,0.0570464110764703,0.0911465231017549,0.116006437981632,0.108124673144629,0.0976383106297534,0.0768620334874863
"OG0014887",0.301857974424773,0.202643222167011,0.149069375204596,0.142588053509641,0.169461518775096,0.218101420532357,0.193731370376394,0.177176374179501,0.158509558460507
"OG0014888",0.276449338172797,0.567680055862845,0.653166018619501,0.519089413200258,0.780578715558804,0.497114845141729,0.561320321878885,0.597703479487273,0.643710049764588
"OG0014889",1.19206630534958,0.795544112428083,0.776083718471418,1.30898228602446,1.00476640657422,1.01023153820037,0.957324366288593,0.965287598117027,1.1343677880414
"OG0014890",2.21948919265359,1.46626503125453,0.993335369926059,1.97242615064971,2.43166891145446,1.80190424618611,1.68040251746338,1.66053950226398,2.13843414383877
"OG0014891",0.251724445614333,0.365408681267434,0.232239615445025,0.168549773081375,0.3873865399583,0.28097756181056,0.289489133452297,0.276114409755324,0.277750388537726
"OG0014892",0.524504636187949,0.977488126926055,1.28906256163445,0.335806102661407,0.320673068668361,0.73698834648851,0.798813223906474,0.792022343935933,0.382722235258799
"OG0014893",1.48168524164845,1.95193877510378,2.01895406839123,0.766289823838443,0.975673614781805,1.56745319540381,1.59240848830516,1.52000163277703,0.94722501187389
"OG0014895",0.369755224534376,0.392151481998803,0.150450391365134,0.557946950358599,0.703231406084676,0.388831454142921,0.39438192930865,0.398201111455567,0.603289505291529
"OG0014896",0.68178719966834,0.412480158595806,0.583853072841978,0.467711169084071,0.468364582653622,0.553065601813953,0.515612391884896,0.51848809677357,0.473964490557444
"OG0014898",2.27319421355785,1.20451205751054,0.967650484203728,1.45239745854863,1.35236744924616,1.5837933986955,1.38320333553056,1.30803275978695,1.39129877035841
"OG0014899",1.78855918613952,0.316191020025175,0.369018946317723,2.05408335461629,1.04087687833976,1.11369444879922,0.917333844963977,0.947060520732515,1.47694612214354
"OG0014901",0.46954195790833,0.497690157218459,0.672586514021243,0.693468368984723,0.909221145488965,0.585098714663697,0.61872144419488,0.667918675647407,0.785670594452039
"OG0014902",3.73471552129814,4.31397238006662,6.54456758768844,1.24972066052919,1.07495744881668,3.86199615671328,3.89903010002635,3.82032638626951,1.47458479867665
"OG0014904",0.07324843742872,3.97112781227686,2.77282003287601,1.64263864438682,2.34123125944789,1.93045338169847,2.4708311257481,2.42635953306266,2.0429687642086
"OG0014905",0.0725127660833736,0.132948686691512,0.0847127047934958,4.76870719555041,8.63065850723832,1.49322392361724,1.90659816786694,2.58068788538059,6.2158059598751
"OG0014906",0.52287473812179,0.252083433948231,0.198023916171949,0.321464591370582,0.216904043239389,0.342320002590183,0.289785272395173,0.267892843246188,0.269032602030215
"OG0014907",1.03993017801767,0.625182745557649,0.618678362087258,0.639533949606016,1.89772721116368,0.908606493590064,0.870396172995004,0.907264058833438,1.2261792274237
"OG0014908",0.690919626544074,0.395724543567851,0.67274587220052,0.609679115100156,0.704839701693398,0.609229356582712,0.585460518399975,0.617411350043073,0.652578277497526
"OG0014910",0.169219812579239,0.22695232115184,0.20700386048941,0.197446833580736,0.330013006850186,0.210310632095882,0.222266536273321,0.228192817494449,0.259555216691877
"OG0014912",4.28429180999957,1.77823950510892,1.94723955774616,2.83516357449597,2.05933453872688,2.84840414580692,2.43061410110606,2.34196565245241,2.43488094090519
"OG0014913",1.96878015898909,1.35128844252205,0.961974039259653,1.33192108049177,1.25953621965632,1.48659591587489,1.34629818819854,1.26221792653083,1.29179199443974
"OG0014914",3.54421045304332,2.19981669562487,1.55367479469411,1.58508757222287,2.57453405500526,2.53279968590313,2.23851667188196,2.07407099556748,2.07913653133473
"OG0014915",0.176526593025577,0.398448569481715,0.331402791961619,0.116325830882262,0.142452216660905,0.249362906741966,0.270555572103101,0.252073316222182,0.143801300202862
"OG0014916",1.27165100324549,0.509250512524553,0.392994774809865,0.252257436670412,0.292921071285155,0.709790378050609,0.546309778857765,0.458728405104116,0.294455858472377
"OG0014917",0.117661611479807,0.1360681029783,0.0962948438333656,0.0224726239694249,0.057150749852173,0.101554543215719,0.096867983857444,0.0845979328730732,0.0450729289511152
"OG0014919",0.347922798529772,0.751254277487936,0.987893949532049,1.86885448921324,0.868913302955164,0.78267403003942,0.909170510910227,1.02216677280668,1.32815347392241
"OG0014920",0.960082694710157,0.863139560304958,0.630775243665106,0.518096764462592,0.212363404305337,0.748295943465364,0.686673855278288,0.607501165691588,0.393690759547546
"OG0014921",0.166780082347639,0.509113990942754,0.234307040958407,0.16331578162679,0.186850498189393,0.263810555672031,0.292042823974396,0.25610259814933,0.184600860597196
"OG0014922",0.0716151075587887,0.168798843662963,0.129786943349625,0.0465579973967018,0.0559864857022417,0.101745405399074,0.110512204359368,0.101562319042615,0.05718004347019
"OG0014923",0.115831954243895,0.495397006759716,0.62858703103968,0.431867167129652,0.240580303521684,0.351157037905454,0.419627907649626,0.441706239076372,0.34861524015772
"OG0014924",0.0692922649162651,0.129259403735868,0.087750560537897,7.16627545837508,7.83184073448565,1.6610913664653,2.1242458557581,2.88139000645629,6.95659982690576
"OG0014925",1.82493229370065,1.30688004387655,1.41494405430649,1.0605195598671,1.12623135346681,1.46744467363617,1.36342903753088,1.31569641892799,1.1194925014864
"OG0014926",0.304941893504861,0.232833601344817,0.187791222574282,0.18573056937312,0.255333011351448,0.247482415486891,0.230763838896072,0.220386863166825,0.220514765111849
"OG0014927",0.664264861280036,1.00117473060017,0.787003589398166,0.567047109607519,0.567453178852284,0.748145146268654,0.772551197583693,0.731550708103111,0.586551271514058
"OG0014928",0.123399982434851,0.142950212355799,0.295356646114245,0.0688681402797703,0.154896042672229,0.158266420480743,0.168411260549373,0.180575148099768,0.119951774246269
"OG0014930",18.3248425235669,7.8922690953248,7.28043098671632,7.25784315415529,4.8270376328746,11.1161554775582,9.01869496007411,8.05280992045511,6.27860755699228
"OG0014931",0.862496591049427,1.02201637224164,0.447019969128062,1.6294950538817,0.886465201055758,0.905943207522796,0.918584561224178,0.900980444394152,1.21604176669266
"OG0014933",0.357062587476749,0.584485719977982,0.784636872971009,0.443412360534454,0.460045613365048,0.512955856939857,0.558315015348796,0.578764056350508,0.466652368746224
"OG0014934",0.128699877123228,0.832805673193866,0.242392931929304,0.170689421549974,0.172752776395519,0.328989917797719,0.387266889689935,0.313694590414228,0.18839936449229
"OG0014935",1.43822435184758,0.963722126382444,1.45288153412877,1.33700041358293,0.976777711620941,1.26709578903455,1.21730372542806,1.2493589207252,1.16775191334031
"OG0014936",2.61700943081363,2.90202042826625,2.41276706497288,1.82839839507945,1.44345779388075,2.43913104388178,2.38737503184767,2.23205785128937,1.70595814211237
"OG0014937",1.86284584620016,3.62440527115216,2.8154638796508,2.2076853753391,1.53182890061905,2.46926443365149,2.64570974694219,2.51270369295137,1.94528696576474
"OG0014938",0.165183932921735,0.178603868717665,0.150163666305387,0.317886061013931,0.199930362318684,0.185423325639916,0.19131223812194,0.197871095204701,0.25173790667093
"OG0014940",1.43982767853779,1.02285871796834,1.10652362429897,1.64925671835387,1.4403625894246,1.29843299578267,1.25729238826729,1.28981649033041,1.51485445842054
"OG0014941",0.93508473415688,0.56658318318501,1.17444442549958,1.12122852588048,0.879711794239566,0.905533836813194,0.896935621904013,0.971931743685881,0.997117623745233
"OG0014942",0.933333261122917,1.26709420808494,0.854653632854172,0.699689674573913,1.18576251636415,1.00081405435651,1.02044846192513,0.972261025616624,0.946195696745307
"OG0014943",0.0956416213829046,0.129498236953593,0.0811573518281277,0.165535221752224,0.32064014832044,0.132285915144312,0.142948045274957,0.152506052062466,0.232446652611242
"OG0014945",1.39287536016316,1.58104676662039,1.67071217508388,0.94099467836818,1.48623968948054,1.45290233816414,1.47036796200623,1.45385681580766,1.24183921557397
"OG0014946",0.750048696123342,0.587685233890403,0.308516995220275,0.94212654879469,1.60270930143504,0.737890217857053,0.734352551711544,0.767813963179321,1.21313982485878
"OG0014947",0.202121299558568,0.335755593053374,0.362483708869256,0.826605297521577,0.904051185965132,0.405201229928419,0.464289956228449,0.530348058132632,0.825976610749987
"OG0014949",0.883321989887391,0.472181919996404,0.255634352354857,0.499735682690837,0.368435959526904,0.570127064121412,0.478998958978573,0.426824067080393,0.433232750154604
"OG0014950",0.230371013903938,0.423150881431915,0.178538149089473,0.236728307075005,0.376456907765614,0.283133818107803,0.298485836846171,0.277336075380452,0.303155710823716
"OG0014954",1.42064088843178,0.460974578572678,0.496977919473224,0.544789748492465,0.747933360872004,0.850341566666536,0.68440561981296,0.640549013417252,0.645678729278869
"OG0014955",0.998396586295436,0.588801285648979,0.602404514502185,0.414069529060462,0.578975412798437,0.718344171046121,0.636859307011591,0.600376954324325,0.50872272487734
"OG0014956",1.29767901489501,0.650391731737121,0.910399680692256,0.510452423160441,0.371146188362881,0.886815103271988,0.767268946365993,0.724985900815961,0.474183985121781
"OG0014957",2.99850780550294,1.80361657158677,2.89747812762352,2.85102054725152,3.26260170791619,2.70384764459095,2.6181124684564,2.76489820098639,3.02251880125626
"OG0014958",0.543513077713615,0.170089602371035,0.198683391355463,0.262337074801977,0.287895216817571,0.331330872942255,0.269593722448662,0.257246031710849,0.273016863015639
"OG0014959",0.710509709613542,0.664460130342644,1.45371782465149,1.02415408212723,0.951364431534449,0.899030095984053,0.953882535080009,1.05643638303793,0.995827068183308
"OG0014960",1.9877401743366,1.40272578974964,2.74172732131971,1.84398559661684,1.69918955067096,1.9439449771666,1.93120219941342,2.0517739496881,1.80450232925904
"OG0014961",0.126716131253405,0.221761009818068,0.169840272081685,0.116818168076824,0.146813738498566,0.15886823353681,0.168223302589348,0.16077199959388,0.1352175504717
"OG0014962",0.502481533852555,0.553846967150459,0.490931148102919,0.521589172864541,0.374688824814062,0.501154952085242,0.50076896600173,0.487675273507632,0.45278350310469
"OG0014964",0.854299223431916,0.271084273498214,0.104474934454569,0.164071169910044,0.176445770915038,0.426758697924491,0.302360265012531,0.236462012635449,0.178035698712819
"OG0014965",4.05382720776853,4.56848115249785,3.95442942308894,4.53477935034638,3.03692535670844,4.1022042157481,4.11628013048037,4.01498440120428,3.81276952722928
"OG0014967",1.94602643203213,2.59258472174097,2.1226525612263,2.73327347586066,3.70429280473539,2.40487842797907,2.53838733726101,2.6041109704852,3.14657483189111
"OG0014968",0.845226388498154,0.922702891861688,0.32235389653276,0.663135570945941,1.02497535205713,0.764526262615958,0.741045519629949,0.683143631039066,0.825152423994739
"OG0014969",1.83651260484124,1.05441988248244,1.46628894559733,1.61968547486537,1.51723631460543,1.52113798434759,1.42937566889678,1.46606016501963,1.55643141978022
"OG0014971",1.57087743082598,1.24060719955393,1.58049618757994,1.38561369200436,1.18850362583345,1.43301437806166,1.39290134386453,1.40612242052554,1.30104561528428
"OG0014973",0.520762854694854,1.12699635566634,1.35296800642282,0.788203348993535,0.87679046530888,0.890598990507195,0.99820758661552,1.03055211853922,0.855763344917304
"OG0014974",0.198766225420266,0.263547783846616,1.2738570958579,1.85722919132027,1.40875762393822,0.721982693702618,0.874219276774611,1.11216402238879,1.57180923381465
"OG0014975",0.120239544626956,0.227502583703545,0.109813491902245,0.062970647966209,0.057696008132835,0.131413731033991,0.134665004761673,0.114082342614276,0.0666474668878578
"OG0014976",1.15456430610524,0.760622614536479,1.02251357587909,0.840884925258537,1.13812919030221,0.999664455321459,0.95459434489642,0.974989716259597,0.987801640282619
"OG0014977",1.04297037466523,1.09674956946232,2.18741957345026,0.414894319184263,0.625364284068099,1.16211658447048,1.1967837116851,1.24150829855824,0.604872941645867
"OG0014978",0.887086967162531,0.815668659863818,1.48716206727128,1.16357185864173,0.964046501413207,1.02106842905076,1.06005206429415,1.14231546502156,1.07303166693534
"OG0014980",0.119911643318623,0.588596140230553,0.516114664158204,0.181720316840177,0.162286400472704,0.318961340662938,0.376877418657754,0.359768132645723,0.194060932390909
"OG0014981",0.291204532078592,0.266677311617187,0.537384858476676,0.326177099859694,0.226015460380925,0.328761792830936,0.339689562488589,0.363841954542109,0.286404159720505
"OG0014982",1.46573774677528,1.45131347248323,1.69986662049001,1.10216717016463,1.73181071774465,1.49631828595088,1.50521608843763,1.52353739670184,1.42950567061658
"OG0014983",1.29032655114791,0.74632438971453,0.892059291712715,0.785357464683305,0.759149468936039,0.974031678493484,0.882001603801498,0.860528654667764,0.782623550738274
"OG0014984",1.10095588655605,0.758927708421427,1.21481634552772,0.727880547555358,1.37275350688602,1.02941522167652,1.00859954206361,1.0568227283003,1.05108128122962
"OG0014985",3.37962348260129,3.82987189883994,3.00981094857749,4.40850568238636,2.65028166763845,3.44971555471209,3.47010974756617,3.39495255228055,3.51360027077263
"OG0014986",0.244440507102742,0.584748258883086,0.482919785897477,0.0669224979063429,0.113388342963873,0.33894776413812,0.366445870101422,0.32977355265587,0.118304441719988
"OG0014987",1.24352922730556,1.30537689181061,0.822836896646257,0.842131122719163,1.36541227828351,1.14907655717179,1.1215943339719,1.06081373379003,1.0987252346596
