"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0012600",1.3330322215,0.8897469105,1.20878229,1.3439112345,0.833050784,1.15088454671617,1.09788633029031,1.11703288954512,1.09183512723223
"OG0012601",2.1518452315,7.9688380755,10.72669347,8.2893633355,4.4202627385,6.06899164870069,7.20873594594159,7.69771395150793,6.5125696561491
"OG0012602",10.637840775,15.555191465,17.085019715,20.684076905,20.603310325,15.1641604360662,16.4811515494279,17.4835137153935,20.2724530480461
"OG0012603",9.3665296635,14.71830638,8.4984391895,19.71917233,10.591902245,11.7175503012164,12.4016100935098,12.2441192187611,14.8135198932962
"OG0012605",3.8584059975,35.500333095,57.676664955,13.2989902,1.864464461,22.4718261740411,27.8876409634004,29.2413809911451,10.1261844058724
"OG0012606",33.01392623,58.71926565,24.166828375,42.146702405,37.26605241,38.9471484604902,40.6734960312039,37.3190543078601,39.4259278099556
"OG0012607",10.443329576,8.8790288675,17.503313825,18.732442915,22.232244035,13.5313549004518,14.4298557167156,16.3060573660166,19.9917363348641
"OG0012608",18.478859205,12.8171499535,14.01089575,25.786015395,49.844865605,20.3640341153947,20.912550082015,23.1988086729518,36.0983589227437
"OG0012610",6.798517044,14.237966915,15.88843287,16.015159885,17.12217574,12.3834651480891,14.0084778675705,14.9127093742898,16.3741349159615
"OG0012611",51.581241065,36.975823195,15.2185294,49.17760955,28.204506895,38.4391438017618,34.6152810163965,31.7844353592753,37.8797061258046
"OG0012613",16.81654478,7.810795789,10.650276256,19.91401191,22.960959125,14.4569520055566,13.770398039467,14.8094280561384,20.6588577532815
"OG0012614",5.434470163,10.534160715,15.23655091,13.60491525,15.71156674,10.4750102272233,11.9416204024228,13.1490709311641,14.4809519899664
"OG0012615",14.090815965,19.11095021,18.33488094,31.18409102,14.685269605,17.9781250806399,19.1091878299688,19.776853567531,22.5637161812205
"OG0012616",17.079568935,11.990656375,5.030500354,18.401717845,12.048780105,13.1767585543689,12.0411855119613,11.382676334209,14.7738446590918
"OG0012617",36.16932413,30.631151,31.851515695,18.4234817,26.671313185,31.131095233695,29.6651575226248,28.5651122177251,23.25432550226
"OG0012619",29.26624394,18.582900005,19.602981715,34.010889795,27.09464683,25.1332748757503,23.9307341943586,24.5166947731182,29.8436835660225
"OG0012620",82.112053545,27.228880795,40.962296745,70.04132709,69.575933305,58.4835626006582,51.6085482565513,53.4570782794423,67.8877397426901
"OG0012621",19.44892047,12.541282025,21.99854071,21.22997454,20.211008515,18.5374825004185,18.2722878619036,19.5047951938389,20.5776782034205
"OG0012622",49.926160655,21.98580476,58.85365224,54.1838622,35.33776524,43.7932318087313,42.0087770211275,45.8081548557391,44.8838496006707
"OG0012624",31.58452273,20.329216215,11.78970159,27.2866002,23.985364575,23.8605935028618,21.6132166240536,20.5969742727646,25.0440274074583
"OG0012625",3.6421519335,2.1577876575,5.011171065,1.267503139,2537.577805,271.675415762532,349.663152595284,479.961355281551,1176.6810793931
"OG0012626",17.47208651,18.701884855,34.50147575,17.11395706,25.27095475,21.7845712598168,23.0393443464083,24.8318769688345,21.6199950901237
"OG0012627",0.30060991,0.20151245,0.0906393045,0.5389989635,0.770127699,0.311912286959581,0.315200859382706,0.34470054020279,0.618162353495344
"OG0012628",4.90746026,17.90632573,11.52283069,16.792973055,22.08533126,12.3712788359257,14.5429731642759,15.0104925885916,18.918897570281
"OG0012629",4.0682201625,10.735275495,31.30342048,20.839127515,16.17231533,13.8954394271651,16.7547956834069,19.9028375033289,18.6698469414339
"OG0012632",32.1115319,42.634693675,27.38485334,45.01077342,34.668453545,35.3876955785929,36.3409376767456,35.3784379477536,39.315539098315
"OG0012633",10.255300855,5.2902445385,18.391522845,11.453663945,16.802870465,11.4219108524092,11.7613510851799,13.5303971426631,14.0580327158387
"OG0012634",18.765671335,16.883192805,18.930339595,23.974899145,23.141286985,19.3585642328603,19.531074072228,20.2747977512444,23.172389575807
"OG0012635",4.9797345165,1.506405569,6.1035477525,16.84834215,13.914215325,6.55938104128733,7.01899958155353,8.62669615183888,14.5877874970329
"OG0012636",1.35238386,0.4010714515,1.1456943835,150.4872756515,1272.5036175,151.514224856508,195.2057501943,268.232492171406,659.423350767779
"OG0012638",4.422132158,4.787791438,8.722077064,7.5333235055,8.810822111,6.11968226443869,6.61360637322317,7.34791956034843,8.07525581405103
"OG0012639",12.804223035,15.871721765,15.81660366,14.94437536,12.536296695,14.3125397694555,14.7514039867796,14.739074638622,13.8576623506874
"OG0012640",10.052901861,25.190600865,14.952911608,18.5384408575,29.059302285,17.5403755619861,19.7189526542201,19.6795029173734,23.3149507809343
"OG0012641",2.1641532425,3.7731998775,3.2643317315,4.0036441325,4.149155458,3.16541087408075,3.45673970229408,3.55211347216806,4.01480951937635
"OG0012642",11.39456529,13.044535315,14.206680335,15.305534895,8.9652162175,12.4820537012595,12.7984724875489,12.9257300982073,12.2282220642249
"OG0012643",0.0825439795,41.39829964,24.26224284,35.91574143,8.3768210455,19.2931869728866,24.882771447416,24.1811742556421,22.3853292861687
"OG0012644",0.507249437,0.145213094,0.2451362905,2.025387634,0.2916298635,0.50830196300367,0.508608209026314,0.596873283096633,1.09253090086971
"OG0012645",8.807263464,28.002169015,18.483246365,23.05206736,11.73853259,17.084886143088,19.4933672766435,18.853533943673,17.5666052875074
"OG0012647",5.107701599,5.447712115,13.704687185,8.079690018,9.113023738,7.55828055724091,8.27130812759903,9.37689518435498,8.68805022856417
"OG0012648",34.092687075,65.080042705,54.83040741,41.79720816,35.45340926,46.4490332126299,50.0442715686071,48.5233414206867,39.7880751954464
"OG0012650",22.58157053,26.493363155,25.4264,27.16289315,33.96234743,25.753858173036,26.6768761982192,27.266564008286,30.1754177124227
"OG0012652",4.2424684815,3.6044263145,3.7670175435,5.5254256805,2.620594314,3.96273481321907,3.88134269272813,3.90038862742212,4.0527313874116
"OG0012654",10.914393777,17.050283915,17.561858485,25.062090185,20.42062041,16.1580032655361,17.6836991101628,18.7384277610411,22.2711133697238
"OG0012655",9.9985258755,7.374482834,2.206815042,12.539459124,17.616324875,8.96532530065939,8.66470226091043,8.79987036747823,14.3403845207926
"OG0012656",0.2772197615,1.5772012505,0.762308845,1.3663190425,0.903515633,0.864037390446685,1.0347795519282,1.00415419705222,1.11955600262621
"OG0012657",16.168399715,22.7139686,36.179585665,28.236609385,34.345365005,24.7420747809059,27.2366961766887,29.8064864281054,31.1165962033941
"OG0012659",0.1253459955,0.4775137855,0.3673862385,0.3346226195,0.304371451,0.297194974854333,0.347196652949823,0.345143630973902,0.322509856367609
"OG0012660",2.261097681,1.339979424,1.839660073,4.1945688905,1.371017586,2.06981525801506,2.0141591687246,2.14470037433084,2.70783359541445
"OG0012662",11.88930653,16.55489608,19.99066832,15.22317238,14.584579865,15.1875758638427,16.1472498876434,16.6152971056618,15.1049244540095
"OG0012663",8.710734931,9.8788656585,5.0693824485,11.35042989,7.3269190495,8.43490176000738,8.35464453953478,7.93777895433821,9.17410496361225
"OG0012664",0.2059730685,0.1497890425,0.0995809635,9.12215052,114.87443343,13.2617886938267,17.0605467232568,23.4034239278813,57.4643789857085
"OG0012666",17.53609505,26.41025046,16.817531175,28.751066695,18.530061605,20.8308549594623,21.7895078709538,21.2357297714716,23.3580574236499
"OG0012667",7.6317202585,16.544791265,15.095965895,21.20884575,30.34934656,15.0380650416878,17.1930366283947,18.6230588019615,24.9384442147683
"OG0012669",19.058574025,9.993525626,17.276458865,19.018732585,14.68497378,16.0694556693655,15.1997331119823,15.9479525289294,16.7456679013572
"OG0012670",9.2938679165,9.8321473055,7.802501627,12.38882949,16.311900755,10.2119593677535,10.4790899226179,10.7936917540124,13.9325466818626
"OG0012671",5.996002049,7.9801141495,5.6907185505,20.911463245,17.080094105,9.16987449682808,10.093353641416,11.1510646766373,18.0742247872906
"OG0012673",26.830285625,21.3098852,32.774486985,28.52234215,26.59471565,26.7814352145042,26.767221557201,28.0816422431526,27.619981380638
"OG0012674",0.068469838,0.342497967,0.131821295,0.2781683905,0.083838339,0.170332593606726,0.199970876795276,0.182930062838538,0.181229702652734
"OG0012675",20.82153196,18.676277275,31.1382629,33.5637516,30.93505433,24.6811592362578,25.80416759721,28.1952487828553,31.773143212419
"OG0012676",8.8260422295,25.65780409,25.16417015,27.0531808,29.873034535,20.1377794190377,23.4290753218538,24.8329419007572,28.0366557438136
"OG0012677",34.485678445,34.47925641,34.120772385,61.386901215,61.17383199,40.0909002201337,41.7218118258185,44.4406937911618,59.3021343877523
"OG0012678",0.2472815165,0.433265744,0.318659083,377.723703,137.92333725,54.8682077822711,70.7608711118988,97.1951749994455,238.953784917613
"OG0012679",71.632963955,20.17638685,30.39869704,40.662828625,46.983360445,45.5292049108519,37.9339793720579,37.7519570520969,43.1098906691414
"OG0012680",13.0862867,18.407648875,6.237188245,39.63104668,20.34071533,16.6497725506568,17.6866147423989,18.1242806072724,28.5924453790151
"OG0012681",11.26044839,8.663174599,25.98237663,20.345167015,9.6226219945,14.214204280537,15.0736376723803,17.1351322971706,15.236610097875
"OG0012682",19.49693641,29.46620039,16.658891415,31.072332795,18.827807125,22.5157707559157,23.3941395641287,22.441151098432,24.6553359606078
"OG0012683",4.1936730245,6.1024780045,6.219005997,5.1412836165,5.236346613,5.24824816594221,5.55509041166294,5.60365257251911,5.23754793943353
"OG0012684",24.65481816,28.678550935,39.29317927,56.863650505,43.02141297,33.7557651109484,36.4038030656409,39.8404802992777,48.7557982531847
"OG0012686",19.36482304,29.32149809,19.126425255,18.630026925,16.60826188,21.3484888277607,21.9256619860844,20.473891183161,17.9545043652333
"OG0012687",1.189926685,0.1420866795,0.2442859015,0.472133798,1.3380671835,0.697900696959697,0.554739386598466,0.570201114429187,0.865758352552953
"OG0012688",20.375004915,25.520969365,33.7030278,27.38339457,17.091788915,24.5357520385017,25.746375104683,26.5160991091164,22.7402072741971
"OG0012691",2.611022491,4.163519979,3.232099954,4.833569383,3.2420472585,3.40500200497291,3.63602059013558,3.64461619473555,3.99161827068304
"OG0012692",17.71781937,11.0296727395,6.892593633,19.848316935,17.355414535,14.2418049282242,13.2304136716338,13.166450642627,17.9633430417908
"OG0012693",0.1845100715,0.17610858,0.0726978895,142.9529367,50.63245484,20.6258837250277,26.5735651665675,36.4852652012537,89.7081102631234
"OG0012694",0.4634352195,0.299820201,0.5651973725,0.65753824,0.6055946545,0.478924634055642,0.483431479097193,0.530599531421187,0.619705408870336
"OG0012695",19.43804691,8.270938396,11.76045936,23.730472715,14.1810956,15.190259994413,13.9543115775564,14.6018710418033,18.4443103728143
"OG0012696",27.943592745,19.48637306,11.4863243,47.41090882,38.370078035,25.9527181962525,25.3734475558972,26.4582672120028,40.9601257995951
"OG0012697",0.413896172,1.4163535475,1.21566134,1.036709385,0.180777786,0.848655460699196,0.975154285913273,0.942930943491517,0.648002079696818
"OG0012701",0.8272792705,0.311182684,0.970576232,1.697642038,1.0903933915,0.850163681115792,0.856822195686638,0.993014050034805,1.34691000804697
"OG0012702",8.319805111,4.900639059,12.73763367,8.862461729,5.7541340185,8.11928419985324,8.06094005321795,8.79251015851482,7.48265497606075
"OG0012705",14.56676924,1.716577742,1.8309839305,5.8931477615,3.844005653,7.00245284630489,4.80151738104318,4.24924073265815,4.79582052068889
"OG0012707",14.632886705,6.4764615115,11.8306507,8.314931506,6.986439571,10.6576929365098,9.50105901336372,9.55100095696946,7.8739241501473
"OG0012709",3.443213702,3.887198818,9.614637304,10.4532537265,5.075321882,5.63537830314683,6.27321688170984,7.22832598879787,7.70132595569863
"OG0012710",0.218660032,0.247844121,0.1617558795,0.5333732205,0.3930987035,0.266712573388095,0.280694080378623,0.29691521467838,0.443697514666807
"OG0012712",27.15595205,13.19064764,18.06414595,20.409126145,20.29019548,20.6263500222276,18.7264780537643,18.9461098121902,20.1847793545904
"OG0012713",17.0519424,7.417519744,9.344890191,13.91865777,8.1248360595,11.9925835847623,10.5204978511166,10.4031084733088,10.9490726705499
"OG0012714",0.5516458965,0.665185399,2.2979603905,3.0441583225,0.3422773825,1.15185373027622,1.32649194464111,1.58994236947316,1.68108561633329
"OG0012715",12.10026132,3.9813578085,7.3177492035,5.234381867,7.349448851,8.00738022588446,6.81650365670151,6.8002976275743,6.35163731395527
"OG0012716",20.9949026,9.228801096,17.166167985,18.17086121,12.954507345,16.28385679939,14.913117232008,15.4812872080863,15.5531221971256
"OG0012717",15.585752065,9.5188045755,22.345071475,16.030052455,17.64637712,15.6707952891846,15.6955397126654,17.2073487792891,16.8815786201764
"OG0012718",3.7252886325,2.062853103,0.6096910305,1.739145602,0.978531038,2.23290768595313,1.79868019175767,1.4781584493027,1.37285539303336
"OG0012719",16.742035335,18.31429261,24.2744675,18.913491645,17.102892385,18.8168800033073,19.4205828335052,20.0453325459762,18.247504088904
"OG0012721",0.1103351685,0.032993565,0.1466631765,0.1375886665,0.1543517365,0.10613794837555,0.104916713019092,0.121628975219258,0.14311072801055
"OG0012722",6.790978543,16.63196984,11.27308324,17.182334115,25.425209915,13.0856494067887,14.9171651215213,15.5833441323454,20.6317675855559
"OG0012723",4.5024517815,6.163336199,9.759589375,10.3818899355,4.9237877045,6.56647589223255,7.16703034157486,7.7650518763037,7.66602099315635
"OG0012724",3.1291344885,6.993669516,4.355263678,8.4241622575,6.914203487,5.25428291670625,5.87262227497039,5.96612797596814,7.46911734264897
"OG0012725",14.95877725,16.252995795,28.68318877,23.08601269,17.084142005,18.9581022489535,20.1217574649941,21.7468600951916,20.2802944519073
"OG0012726",7.920128252,18.651878025,15.98131513,13.123218815,11.69292645,12.9842764396718,14.4577557030296,14.3114832397161,12.6316748499108
"OG0012729",24.52059847,24.89871446,22.318406145,35.65830376,37.278162765,26.7251149932028,27.3665475228781,28.3436108214568,35.5137972692596
"OG0012730",1.330205114,26.823925795,27.494107755,11.24717327,1.96099166,13.5487085111694,17.1038397430763,16.8477004225923,7.80744640599253
"OG0012732",13.11450645,18.044529265,19.41767555,9.8643798315,12.586404975,15.0968593087735,15.6736504534662,15.4396650118871,11.7204619885997
"OG0012733",13.118646925,17.779637815,11.999273725,22.77448024,13.675696485,15.1110292768208,15.690738631937,15.5268266042313,17.9081114001902
"OG0012734",1.6665378455,6.3415225405,2.673206906,12.631513585,9.56136708,4.98115088394963,5.94558031950619,6.41927340326324,10.5469924663313
"OG0012736",5.882489414,8.5790955035,7.273944697,14.17921088,11.970157165,8.31942000457553,9.02847640624183,9.5562262983701,12.661354945737
"OG0012737",40.030698265,31.89383344,31.660372075,29.509056445,35.156089155,34.8530629141542,33.3465630962239,32.8088385702324,32.3885218852353
"OG0012738",21.66946872,15.865659195,26.060513125,29.348155695,16.06629362,21.3234873064115,21.2228195495574,22.4618918813651,22.6784043112545
"OG0012739",19.1618004,70.152375565,63.16920778,60.614399765,42.77032376,46.6789662394478,54.6854407240434,55.6656162083883,52.1591178586727
"OG0012741",8.2331498335,8.057112672,19.43765994,31.661182755,11.058972235,13.0953798328686,14.5101083937719,16.9099127751543,20.8372966008365
"OG0012743",21.82077097,101.934973145,53.34053793,49.354348145,22.644879545,50.0994164151717,58.3274532172437,52.6174390636311,37.9517846237819
"OG0012744",4.4464117955,4.2773465525,3.0119040945,13.74506014,7.9146401275,5.48596334951498,5.78843428860823,6.33337300951967,10.3016287128422
"OG0012745",60.657531895,54.403561905,36.178212765,81.541792045,40.93509812,54.6336023276458,52.8808622867772,51.4764681104364,60.0916616774947
"OG0012746",15.644896125,7.68029453,9.7675550965,36.162220363,19.300044705,15.1722739401391,15.0347584167011,16.7361966324873,26.4395078900335
"OG0012747",57.94065247,31.289692485,38.826278005,58.5324137,45.130408705,46.6027282157989,43.3038128485992,44.2673493037517,50.9428267810513
"OG0012748",14.636990125,24.69660759,29.5097403,30.855329895,22.07628116,22.385453328417,24.6399686842118,25.9579305613131,26.4061431676412
"OG0012749",0.078945689,0.198612323,0.044056345,0.0167264655,0.029099346,0.0892912034513209,0.0923013643802408,0.0683104387814172,0.0282459584357002
"OG0012750",11.93661039,19.674451845,10.4419351,18.565603175,16.46998667,14.6996537133502,15.5035968228008,14.9674844646439,17.218198465855
"OG0012752",8.1139407095,8.987942268,8.9578733265,9.934529689,10.1440744875,8.89232350282936,9.11880402085951,9.28430077114456,9.9506086828372
"OG0012754",20.75172919,5.299201674,7.890303939,36.61192021,49.01801856,19.2647228370278,18.8320591501871,21.8567551861182,40.352913562639
"OG0012755",0.547702125,0.88539817,2.165307924,1.0879435015,1.8482387595,1.13065946455144,1.30027842501993,1.50103225330698,1.47196087257022
