"OrthoID","G_corn","T_brev","T_conf","T_cast","T_frem","A_MRCA","B_Tbrev_anc","C_Tconf_anc","D_Tfree-Tcast_anc"
"OG0014272",20.248504045,29.33558863,28.166650385,28.740992465,21.301001645,24.9495998635773,26.3174443552916,26.3938238817059,25.1822692058479
"OG0014276",0.845941836,0.2246438465,1.820993144,2.4046853515,3.7116750885,1.34971910804947,1.49629960613263,1.89112093515192,2.92108050911652
"OG0014278",16.369973505,17.648473815,36.263921735,20.060607305,23.094174305,21.5522054483253,23.0600427041523,25.2624104082611,22.010286655936
"OG0014279",30.53907248,42.850015455,47.664359875,53.74202442,39.62735891,40.171326560929,42.9739551811172,44.6594459127008,46.446776924324
"OG0014280",11.25577267,10.34579852,11.68172451,12.29146182,12.06388099,11.3125832717231,11.3291130493828,11.5772246920818,12.1071342250891
"OG0014281",24.593414485,11.91383673,19.25749198,12.70792263,7.9076330305,17.5011719185816,15.4375924250428,15.0728144486991,10.8675481445949
"OG0014282",23.797861855,38.235599965,44.018624035,46.191841275,47.990665515,36.0433818946096,39.6063739672593,42.0432170593404,46.4982378291812
"OG0014283",9.868568056,11.7468135,14.18406609,12.9946784,13.64251168,11.8699300272572,12.4522521185221,12.9672093703016,13.277316182662
"OG0014284",6.2579302815,1.801411605,4.031863163,2.1446345965,6.8474621325,4.38911906202249,3.84536432243289,4.01961924243314,4.44008008958898
"OG0014286",34.73671976,24.690967605,31.759832645,27.779326935,19.376900985,29.3885729352497,27.8324606036938,27.6747743477911,24.0593671080156
"OG0014289",24.79946112,17.48982022,31.1479102,62.97695609,47.06731132,30.6440276005534,32.3445796368023,36.9497363289219,52.8990877831691
"OG0014290",0.095109228,69.017587495,15.669281115,126.3243683,24.541378805,35.6102403966854,45.9438261001779,46.4547367509479,72.0286812985034
"OG0014291",1.0352392225,2.712882816,1.928127458,5.1718706885,2.362609086,2.18737725060812,2.52260667716324,2.67449756761089,3.63887052500962
"OG0014292",37.7784531,28.341327365,28.018113405,35.64323748,34.58261397,33.09013968238,31.7260143951693,31.7406788632625,34.7167726968082
"OG0014294",6.31173401,5.2990246285,9.1231834945,9.1773835355,12.683978835,7.57914371080283,7.94791291800293,8.8078066161668,10.6812975477246
"OG0014295",1.1483568895,4.218693332,0.71059913,1.66429405,1.5286915565,1.89997310414624,2.11866554071057,1.7388115782165,1.61321163078046
"OG0014298",35.48269208,22.070232655,48.464979685,33.722808055,37.79318001,34.7707868667545,34.5636488584815,37.469605188536,35.9590647044736
"OG0014302",0.1226026855,36.357152965,35.33393148,64.00396191,37.175626205,26.2170478742497,33.8095634266289,37.6767727848635,49.0728432855081
"OG0014305",14.12619834,11.035470522,20.06168622,23.685894585,22.39740152,16.3953272595026,17.0555595996446,18.9047670595199,22.5556700088304
"OG0014306",0.5755702395,1.431050798,0.98307097,0.0385499795,0.210698706,0.763385052704421,0.818032196182932,0.701720020076494,0.192418371331733
"OG0014307",0.080408818,40.180902765,53.70999168,49.42150779,26.210415995,27.9006415923511,35.9952973124558,39.7620669334906,38.0445796173514
"OG0014308",0.873245022,0.434777825,0.463352153,1.5935096085,1.2023331755,0.80105711321956,0.780053109641607,0.851338598590517,1.33371184932876
"OG0014310",0.1122133455,0.1573109975,0.164294676,177.64212335,146.87628907,34.4806838743069,44.4806338680303,61.1310085009419,150.379221321414
"OG0014312",25.745893305,21.355323645,6.352758932,23.33256847,18.194590605,19.9565572678777,18.2720752418429,16.5297344898239,20.2662106895778
"OG0014313",0.727477136,1.312900384,0.3246811445,0.53857912,5.4296711355,1.27018322247548,1.42809056145628,1.54928403218006,2.8155678814127
"OG0014314",107.90101345,120.7857867,87.64718446,77.64785551,158.94648615,109.367930052446,109.794748367132,107.382717018339,117.015000779637
"OG0014315",14.868306105,36.057048745,36.138758755,20.14437806,14.337938735,24.5075652725239,27.3122321130511,26.849208430275,18.3698593116262
"OG0014316",2.620333608,1.393682817,1.4227317525,2.6678670335,1.87066916,2.02343681400005,1.84976198938397,1.85772632273445,2.22092243088149
"OG0014317",41.23619445,54.839617925,51.586765745,29.55626847,37.28664425,44.820045658485,45.8628134138833,44.3028441171449,34.6997419920018
"OG0014318",0.8717051665,8.5732382875,1.2576186035,6.3784385965,5.663231049,3.89096735474819,4.76946064920873,4.36636011731165,5.82647622698325
"OG0014319",6.9291347035,6.7041604555,11.534877025,17.87757521,29.44346838,11.2922345910702,12.5617348051327,14.7314305579402,22.6115812287866
"OG0014320",1.629895181,6.33420356,7.2712479175,6.3699656395,5.922740647,4.78931393751187,5.70858759409978,6.09993704120238,6.14090043467411
"OG0014321",48.308001525,129.6233129,78.056135475,45.760368985,42.023318745,72.6011750607448,79.6695873819352,71.7363381054119,47.1628620211634
"OG0014325",11.80898551,33.446034605,15.663727335,11.00953842,14.702417985,17.974028361851,19.7678271337805,17.5118907739879,13.4029292235296
"OG0014326",22.30355183,24.30162832,22.856415415,31.61667847,38.46527806,25.5878867364306,26.5435063587648,27.6513830344708,34.1728892289033
"OG0014327",28.187670835,73.42223596,60.71323423,59.67098294,38.38908926,49.6657230503574,55.9150394968408,55.3627581448584,49.7739694825861
"OG0014329",7.121203362,17.27123643,11.587262895,8.4091361575,5.9955793395,10.430217184064,11.3930174553605,10.5368865001074,7.59407986040413
"OG0014330",27.458879535,18.480375075,32.676859705,27.681733125,31.253760125,26.7105547858992,26.4928200437087,28.3063641544331,29.3313137950598
"OG0014331",3.1288959195,2.3184235595,20.60143973,2.974010918,3.2916073555,6.24660783720692,7.1537463508563,8.861617408931,3.80579804829885
"OG0014332",25.85820596,2.9655270075,0.167169647,1.22965082,0.9779553185,10.2293765568063,5.68196696633956,3.65436017259612,1.4034285004517
"OG0014335",15.904682795,22.3279577,13.27755323,15.692947895,23.609814895,17.7477650110169,18.2840335650406,17.6205790335113,19.4128138944143
"OG0014336",36.715274445,38.869347425,59.18279123,58.170456295,54.435913795,45.6425221750502,48.2400200999944,52.0456817801596,55.8030369597457
"OG0014337",10.009016172,14.89382091,16.35557472,14.914441225,16.729258755,13.6202106925032,14.6709343373733,15.2375467974764,15.7532092621438
"OG0014338",10.68411564,10.0135011265,17.099051375,16.73959728,15.022728365,12.8394827407609,13.4666146117488,14.6740552359949,15.7393584572345
"OG0014340",2.254236572,2.2313577195,2.529393768,5.447728072,2.569242924,2.67248827003548,2.79418399873074,3.00249164753102,3.89030686916727
"OG0014342",23.831374835,28.89921221,13.317660195,25.166748575,20.44858855,22.8424042457397,22.5546504910425,20.8468079484581,22.5773174340199
"OG0014344",10.267204684,8.9185137345,5.9432047245,6.1521315215,4.5469074555,8.08090986696133,7.44477917782873,6.71180938907406,5.50955381917455
"OG0014348",2.1272646845,9.2336980115,5.92235018,0.397646379,0.1734084655,4.16853108825818,4.7624638890891,4.02949365556725,0.725347999327298
"OG0014350",5.260000301,3.4040478455,4.5349384055,10.280966488,10.84764547,5.79905721950891,5.9559027859807,6.66709789366982,10.1064833913317
"OG0014352",8.0305302045,18.861845925,12.410554285,9.911354224,11.5804056015,12.045365405717,13.213533515251,12.5344362335128,10.9559896798021
"OG0014353",9.7924690965,7.283531684,14.10226203,28.64097456,18.34935912,12.9076727279272,13.8140814233163,15.9324313710904,22.6067382402389
"OG0014354",5.761494973,5.4467075865,14.7402217,16.77807513,13.32577533,9.35568620920377,10.4014625290953,12.2201732069772,14.71926656502
"OG0014355",2.1198532395,1.095459106,5.1643912305,5.118625806,4.2856354325,2.99720326783889,3.25247957997582,3.92611064172174,4.61096805712465
"OG0014356",23.497337965,16.168959265,16.556526285,25.969651715,22.171509495,20.5375862698406,19.6764083212722,20.0179088627373,23.5944950013092
"OG0014357",0.0553812755,0.1214959275,0.0514221,44.320543185,41.336238235,9.13120079356552,11.7719275974145,16.1557196387827,39.6950318996718
"OG0014359",9.7094011595,6.541396356,14.57453548,8.5963546665,12.24494473,10.0191121052143,10.1092265014035,11.0272696086889,10.4919120714791
"OG0014362",10.939011308,2.2334196685,5.637428192,1.5653514725,0.6499251935,5.75419479437156,4.24560552446332,3.84225468778221,1.42888603351136
"OG0014364",0.995481224,5.693748298,5.034430318,14.838458205,0.3227949785,4.2879013328012,5.2458734490973,5.70316427222875,7.36007263657154
"OG0014365",16.754326985,15.579212245,17.30788936,17.09640337,16.376698695,16.5724010676486,16.5194673744093,16.7161112644156,16.7341498808779
"OG0014366",12.91005099,7.234810718,8.0786198925,6.333326187,8.118216396,9.42287649969389,8.40823808297353,8.09334412155302,7.32768897958567
"OG0014367",45.39994182,63.87457157,38.309541075,58.66804239,58.684075425,51.3188528612003,53.0410364067174,51.4323252620828,57.8251048887991
"OG0014368",9.3900343155,5.1286218425,44.193634355,6.0344399795,13.186397385,15.0075532219389,16.64204283666,20.3982632253979,10.8777153715643
"OG0014369",14.46154376,13.58000673,16.81208789,33.99231911,25.82545004,17.9669714762886,18.9869209046496,20.8999761487186,28.8505675240546
"OG0014370",0.0711756475,0.0905725305,0.1219058405,25.852013295,89.488389345,12.2867149540808,15.8409837455821,21.7581876823944,53.4514553223619
"OG0014373",13.16762912,10.188923438,11.32905149,27.526456425,21.21321601,14.4744824781668,14.8547283264609,16.2102860887437,23.4112971114619
"OG0014374",60.25495999,146.4813728,75.01141493,91.49072143,114.38615965,92.8665599401617,102.355325768236,97.2643084639555,102.271874687485
"OG0014375",10.8366619125,28.232893365,31.544702255,34.291131105,25.817453965,23.0239051497887,26.5699408347948,28.2614161925821,29.8436752755458
"OG0014377",21.67304349,36.459603575,29.70146877,15.697324565,19.998608625,25.9468644644659,27.1903878266989,25.6781220449203,18.767810224449
"OG0014379",9.2721674635,8.6022233565,13.18986949,22.397268725,19.48235734,12.3249874318308,13.2132447954385,14.8555942665043,20.2250724493955
"OG0014380",14.20076519,14.18666074,14.311464165,16.256181375,17.427184605,14.7777794761062,14.9456692284852,15.2288156906651,16.6522122036372
"OG0014381",18.541442005,44.13189682,20.77857816,28.53134931,51.00867741,29.6273370329639,32.8529212445856,32.0242631949426,38.8600851995439
"OG0014382",6.370188652,9.0709737595,11.56274936,8.81182966,16.842658545,9.37294646978344,10.2466376046836,11.0476788728327,12.6181905594168
"OG0014383",5.8336967825,4.151667674,8.4851374235,18.219042945,15.600164285,8.27731337662799,8.98831515730457,10.5806538234396,16.1661133759999
"OG0014384",53.275097595,19.268714715,21.03966631,46.419888635,42.462718845,37.1007913610141,32.3946682477537,32.7964990481391,43.0733360820789
"OG0014385",0.9315405065,1.385601486,10.6430514375,0.4640769835,0.088594505,2.74306960871267,3.27015737711125,4.03829793630538,0.718270387658032
"OG0014386",20.928503305,7.84504707,16.11604182,13.839229695,12.68024031,15.2398482193082,13.5846606152868,13.9982173016307,13.346487844466
"OG0014387",18.27324036,38.84099221,17.92508122,24.15757451,14.120760375,23.3456145356133,24.8214872563115,22.2950313563008,19.5099009911612
"OG0014388",33.70901283,5.562800259,24.126897025,18.848449415,12.53795412,21.2956463510015,17.6838171909083,18.4884335238322,16.0215702322566
"OG0014389",53.30914794,85.486335105,109.0775173,44.20737217,20.633833975,67.2076315120657,71.2515746544511,70.1898430032652,36.8575258081524
"OG0014391",4.6548401375,7.2532132335,12.263185775,8.909132992,7.5173581485,7.4768439069219,8.29794231898724,9.03618068840773,8.30991946526123
"OG0014392",9.3520420505,3.243992655,5.129278317,5.728001157,4.6146870295,6.19448551343951,5.2757536936312,5.2255630501577,5.17771343833209
"OG0014393",6.42335565,3.90671567,6.9631689685,9.9467179925,7.455686449,6.40192252680012,6.39568628303045,6.99531001387554,8.50080337949378
"OG0014394",19.74635617,6.767035208,6.300999173,5.7050955735,7.547137682,11.2915284151711,8.83148717816097,7.87880430626954,6.77327549172723
"OG0014395",0.415617157,0.2841372805,0.267653881,1.650816402,0.213888088,0.465354759379436,0.479826556609551,0.535808292368595,0.885768440762982
"OG0014396",0.9538423705,88.505966665,59.898177025,42.5749493,27.62788949,40.4529978624572,51.9457868529596,49.8724082813547,36.8366339912713
"OG0014397",15.39355241,16.595277155,16.05681192,19.91815219,15.34229398,16.2825825670594,16.5412573633689,16.6809566735684,17.5187084839439
"OG0014398",13.90032815,10.9761702685,14.18529202,15.24672444,20.992430995,14.1436598091588,14.2144602953613,15.0412171265544,17.7579488332667
"OG0014399",10.311795662,7.1720095425,10.45230134,4.9346694605,4.7423334165,8.42261720998019,7.87293636126209,7.71815171340464,5.1767869268729
"OG0014400",1.281333609,0.6007473935,1.769484832,1.3595989325,1.8373632135,1.27709134361382,1.27585700175719,1.43876928198305,1.57971900953211
"OG0014402",29.27620013,27.48019012,35.689509475,33.785778345,34.67738869,31.1089499812597,31.6422122004277,32.9660401582504,34.0829144388026
"OG0014403",0.2185947625,0.364566187,0.33030254,353.5714518,248.4493422,63.9919157790363,82.5475864645996,113.428529367692,278.974310099136
"OG0014407",0.0834749465,0.1147228905,0.0695462825,90.35042933,91.071455385,19.2860549145225,24.8732933477763,34.1748345369549,84.0693911207238
"OG0014408",6.3044655745,11.4670135725,10.318405455,6.3864196365,8.650047962,8.56617068169066,9.22424296784312,9.06932088376886,7.7004469855067
"OG0014410",60.606192895,79.418847905,136.25032115,113.19257915,90.38571754,88.2013989033043,96.230580182065,105.048268752286,102.172011899041
"OG0014411",3.995618205,7.5914849445,5.9044379565,17.033387185,11.20944555,7.36868854764915,8.35012689020009,9.11372907050721,13.5331407849944
"OG0014412",0.03726916,0.101280613,0.2012587805,48.926694735,61.132386825,11.7328352866444,15.1358111716696,20.7901258788543,51.0072824896874
"OG0014413",1.516701905,1.735539306,4.5236458885,3.794599347,2.402118865,2.47446810331499,2.75314253780286,3.16440835794122,3.10611820912593
"OG0014415",0.157356775,87.440707675,72.50437112,79.211145365,93.98782786,53.2100019144565,68.6463536131637,73.2086469865752,85.026404366348
"OG0014417",36.081644815,33.611185375,41.35298862,23.17994367,25.39490572,33.987358238828,33.3779985346569,32.9615409822871,25.3064122054002
"OG0014419",6.2482241785,5.044852597,2.0669119605,2.2791515405,4.1281627205,4.52077038090663,4.01814540730118,3.47239039085751,3.23522643702806
"OG0014420",2.9682487815,1.4931540605,2.4475501275,1.8618334405,1.5658414605,2.24845849036861,2.03902621693507,2.04763457107762,1.75305010175009
"OG0014421",5.612574121,3.2428981425,9.123137254,5.6911746355,4.486919026,5.59627010925274,5.59152624664667,6.1580135479648,5.21462316588304
"OG0014422",26.79860781,44.548648335,35.94835434,33.6072727,29.443349915,33.8104466343609,35.8506316216121,34.947389914415,31.927318295251
"OG0014423",11.67826033,3.948404576,11.956416535,7.0525633045,5.4053369595,8.71446993949922,7.8521168804056,8.28897447519672,6.47095047039923
"OG0014425",11.81025031,0.5575710115,4.887667447,5.549817182,4.6440004775,6.3650343413836,4.78067848983218,4.86848446468814,5.07007479071247
"OG0014426",19.494661515,8.312925971,8.914828501,11.98488538,12.126654585,13.2195665083733,11.3937466418903,11.0620438013273,11.9390324920358
"OG0014427",28.141104915,76.358653765,52.173094355,27.305552335,28.694497315,44.2827819025775,48.9794111155451,45.1170848044957,30.0108429598041
"OG0014428",11.765620385,12.401034445,21.659052155,18.62155194,15.854445885,14.9533353549904,15.8808421600264,17.2721778712578,17.2420140687348
"OG0014430",0.4793655895,1.0226618435,0.833313495,867.3692623,422.63174565,137.206798548459,176.989409509099,243.141075431473,597.792266840509
"OG0014431",30.73481767,29.886281405,32.98747874,43.027762715,73.95380594,36.8369871583675,38.6124921138689,41.7764087018722,56.5272713375239
"OG0014432",17.445712385,24.175493125,32.40515295,24.84792836,24.820160515,23.4677922235504,25.2199940619545,26.5081586511836,25.030710174761
"OG0014433",5.850273288,5.7768771955,4.924984605,13.824493805,12.428345925,7.19850410600357,7.59078926017509,8.26218147463618,12.5549958716816
"OG0014434",8.8981723705,9.896311037,16.463648195,18.52037647,16.24646978,12.3701976856312,13.3804282543483,14.8216715930423,17.0824826338471
"OG0014435",34.37697722,20.81730399,33.707178375,52.951329505,53.2588139,34.9505590165277,35.1174500417707,38.682274198884,51.4107607162898
"OG0014436",11.57481413,12.379999818,35.498480465,46.089593365,24.275120915,21.3046166344368,24.1356282272168,28.6573160267116,34.415831170198
"OG0014437",5.344066026,3.5869153485,5.155151746,2.5345512595,10.576361925,5.14155275099026,5.08262890037942,5.41037339166949,6.42093851097056
"OG0014438",26.380479955,9.6839380925,30.65767628,42.54288897,27.565892455,25.0063408304183,24.6065173201251,27.9874691642807,34.2242076072577
"OG0014439",1.1258707755,2.114595122,2.156410643,553.50617435,792.7368358,143.908812773182,185.453352229389,254.432667461104,623.936241453643
"OG0014441",0.2391166715,0.232261024,0.2842107435,0.2355953785,0.3046865235,0.252585116329747,0.256503934150802,0.26469498530923,0.269501188880475
"OG0014444",13.575613955,37.23637984,14.008965475,146.1470837,24.984214125,34.6075450875,40.7270568481456,45.1878258993302,80.8222841725241
"OG0014446",4.5754640115,8.292058353,12.4085272,11.833580895,7.7654697565,8.06229176575473,9.07682929514663,9.86631587673083,9.80737151261309
"OG0014447",33.094654735,89.08123263,51.888948265,73.068419375,58.830400545,57.1046219288365,64.0906317103326,62.1595785839725,65.5042013980218
"OG0014453",1.6366045505,0.865381634,1.6946879905,2.0762475615,1.9118168575,1.53753517838481,1.50870966616915,1.64762086277421,1.95333770828703
"OG0014456",17.574099235,13.0530511,13.21798865,15.403171875,13.61677812,15.0101116910982,14.264086429309,14.1169720029379,14.4638071655566
"OG0014457",2.423388507,2.740659116,6.1050414405,3.5026976075,2.7235093325,3.34382646920967,3.61163977171629,3.98094998435144,3.21505330901294
"OG0014458",5.0265054175,13.48316663,6.2154960495,13.821160765,14.05671427,9.17710075225469,10.3847700245006,10.3470851603764,13.5169864426136
"OG0014460",15.284844115,18.551384675,8.445592334,16.433212695,11.0352182465,14.4468467625609,14.2030206192869,13.0049880768981,13.6485498441932
"OG0014461",50.7923971,32.40405058,36.48199619,85.148278865,57.68886138,48.0190415693363,47.2120979900983,50.3248116790238,68.9405913072053
"OG0014462",11.0542031575,19.737293505,27.221466955,33.348454365,22.778325945,19.8138027777957,22.3625213218629,24.5043261719442,27.6452908781014
"OG0014463",26.412385455,29.062790765,53.273586885,33.42345045,48.51377016,35.2262137311383,37.7907108023935,41.4210813353638,41.0217641149661
"OG0014464",13.687849565,9.0120472185,10.62690188,15.044489465,20.010738445,12.794550794809,12.5346339904264,13.2349550187763,17.0233359746794
"OG0014465",6.549138798,11.9826593,7.6281533595,8.1249361255,15.54900236,9.18278477189668,9.94907805277058,9.90878552945184,11.6104568169842
"OG0014466",26.276646475,11.0647094335,20.109963035,23.13019574,13.68522748,19.7761120819651,17.8846977169196,18.4205951814782,18.409225101172
"OG0014467",1.28047022,0.9158495455,1.6828372255,0.9676523305,0.8782909375,1.19317439549681,1.16777454888562,1.21383612342967,0.957140795691104
"OG0014468",0.329176728,0.38957224,0.766355167,443.91245235,336.1520157,82.9777244319409,107.02538588957,147.077491350283,361.491246081265
"OG0014469",17.87383349,22.14612295,21.07696282,19.167476,21.05502932,19.984209805754,20.5982510272797,20.5857588963477,20.1669950448645
"OG0014470",14.569819425,7.994228461,7.125092608,11.194812275,10.936522909,10.8321794215313,9.74466483173013,9.52658712591607,10.8848648772913
"OG0014471",19.40060905,10.96681213,10.54915969,14.31332233,20.56115278,15.2750353100005,14.0746463936292,14.1189192133955,17.0474197529742
"OG0014472",9.7286865015,5.999598108,10.9309686905,10.79304502,9.141824237,9.10879957747081,8.92843547785633,9.53182618199008,9.91626174221198
"OG0014473",51.317065035,21.22070888,32.085124235,34.615816385,31.031559065,36.5034882377062,32.1932869130078,32.3070180057004,32.7629922058795
"OG0014474",7.0524244685,5.615762115,9.100749514,12.439110485,8.451052572,7.81327483253333,8.03465406402,8.75173852654346,10.2461568988699
"OG0014475",0.138866255,0.6451334825,0.1650709435,0.18204922,0.0180779805,0.257578043881027,0.292118770721947,0.226953137309199,0.1149698857068
"OG0014476",1.8125626695,2.2531696165,1.3658658575,8.507748829,2.7633528205,2.64385852646329,2.88573478315195,3.18193449415543,5.34731346276604
"OG0014477",8.26921853,2.8448567975,5.8313953975,6.1545295235,4.7694555525,5.90566886464057,5.21796359007896,5.38697463464427,5.45317984699562
"OG0014478",0.105864943,59.57979771,37.99834966,91.086799115,94.6948316,41.2713219924098,53.2489429231354,58.7892994383189,88.8847566817262
"OG0014480",13.32744626,14.071588615,13.98296232,20.4198264,10.0847664495,14.0387199615256,14.2456742233146,14.4101143903401,15.1533615077943
"OG0014481",7.845186738,15.283187205,10.817652,14.48316262,8.3266658305,10.9545895845579,11.8593104667356,11.5637870285919,11.4235777290567
"OG0014482",0.7925193,0.360793444,0.8482323775,1.4445534055,0.726284422,0.761119222867369,0.751982965236638,0.841407718468565,1.05675381956006
"OG0014483",14.77671059,12.751911568,18.26096263,64.818243,41.79232606,23.1109420636892,25.5358942565181,30.0669972153284,50.575378248775
"OG0014485",15.861693455,8.953827146,19.404970515,26.70610139,22.211874895,16.6903744670043,16.9314899008099,19.0076353860738,23.8185931801077
"OG0014487",1.8490926715,17.42248426,2.3647749195,5.132082069,4.3156491815,6.30757117574142,7.60482302909738,5.99135447181457,4.87276324910521
"OG0014488",0.84907569,0.0806273115,0.0264319205,0.1288869795,0.3606066585,0.379992515747934,0.243506713114211,0.202368382238159,0.239768433151762
"OG0014489",0.860179648,5.4878277605,2.2256602295,3.89051619,3.654611929,2.85079466494562,3.42998979117407,3.27330301957634,3.71391361635835
"OG0014490",4.251294011,4.2643879645,4.187621374,6.0941581555,8.00743565,4.83539957809038,5.00535263017815,5.28534415245655,6.84340121618453
"OG0014494",33.865662205,36.161263665,44.46668452,73.45024132,44.00193114,41.694448383441,43.9723347453128,47.2111737433206,57.3733775944847
"OG0014498",1.842610777,0.5506117955,0.427510164,2.172523175,0.6248324045,1.1690693408593,0.973093768584062,0.959741857028378,1.34711400866896
"OG0014499",34.734708045,76.20311156,44.7466885,12.31503295,9.7988018525,41.6069961858954,43.6065771010197,36.8865345631406,14.0912388715488
"OG0014500",1.019748579,0.864001641,1.1821511145,3.1765800235,1.344856879,1.27588890876974,1.35041624297061,1.51234099578991,2.17280318070001
"OG0014501",32.047198245,15.1228137595,21.61095752,32.38390739,41.446513965,27.0228529563016,25.5609548600197,27.2275701924275,35.7771599144495
"OG0014502",0.6635314155,332.84139615,410.4194425,78.695171785,110.29910045,178.238983672193,229.906852953468,235.475341143785,111.058480858861
"OG0014503",2.8190646,0.7631449655,0.5437878445,2.287914647,7.376975911,2.31896634624074,2.17345630600344,2.42935547395959,4.5501434955555
"OG0014504",7.9943960405,7.170000028,8.7731623545,14.31026688,18.849663155,9.7621050798556,10.2764428355085,11.3332282462576,15.9636072165227
"OG0014505",7.653724361,9.0439848125,6.9749943055,13.300482185,6.391766347,8.32440602798065,8.5195495135161,8.50769722822101,9.68889321330158
"OG0014506",1.3193463645,6.022545584,4.9014170345,1.213431917,1.270357525,3.11500431185963,3.63747416295113,3.36796219489448,1.49165344343512
"OG0014507",0.343922186,10.150986119,10.808458352,0.6906280255,0.6012586085,4.75418224957852,6.03740432540918,5.79827369293993,1.25121077349385
"OG0014508",7.9713212025,5.673475852,5.1622711435,12.38221767,9.298322669,7.49299358622617,7.35381799389523,7.67891216535315,10.4688912052993
"OG0014509",0.595500436,2.5844176535,1.4250287135,1.7888689415,0.27380685,1.32421803468859,1.53624782345455,1.4074206686285,1.07551803303978
"OG0014512",5.4807049275,4.7869574525,0.9615410785,3.1032997275,1.4756694805,3.78091424275485,3.28633820879951,2.63046487939034,2.32954109280045
"OG0014513",11.78529442,11.6702882175,9.011472356,16.350817935,12.471369505,11.7880021430405,11.7887899899997,11.8179792716288,14.1064688857905
"OG0014514",7.802926213,4.2101390615,6.187566787,8.4931954305,5.524259902,6.46294730329445,6.0730631483255,6.2943259591871,6.9248036798985
"OG0014515",58.767014835,87.57698786,98.698669195,43.861490045,33.27587898,68.9984760309019,71.9754516934058,69.9521908048904,42.2554463549
"OG0014516",44.30546909,46.402473455,50.7602737,50.57327743,51.70120312,47.4814211035795,48.4055053246577,49.4368602845481,50.9374889786352
"OG0014518",26.18436672,21.55037059,27.614840995,49.29203818,57.53753344,31.107404894501,32.5398263786324,36.0496846024604,51.3748291549052
"OG0014519",21.05939238,26.62387517,26.65048401,31.847333195,42.172562485,26.8386011420052,28.5201365066616,29.9730201955907,36.1832882537374
"OG0014521",17.903178485,18.90961342,32.42619164,29.64729516,28.68957848,23.2849793196479,24.8508837196574,27.2159459079365,28.9390689181103
"OG0014522",7.7440274295,3.5173038165,7.161868217,6.2438167295,9.411407105,6.63312511329326,6.30989374922463,6.7958706932161,7.70640862847275
"OG0014523",14.6053484,2.9369174295,5.1757711275,7.7078370655,11.64750764,8.96300223288022,7.32128880629111,7.41430410094743,9.41178428950104
"OG0014524",7.13634534,9.746574063,9.79308726,22.379576245,14.7449504,10.6891505001987,11.7228850072275,12.8125309390245,17.8868163613506
"OG0014525",8.716182982,29.084308475,22.486141695,10.929825359,11.74499733,16.7885528390646,19.1373130154543,18.1135967785457,12.1334403688708
"OG0014526",3.684372063,2.1184668835,2.8895516695,6.0011776485,2.974316432,3.32664428044139,3.22255876595935,3.42870121292025,4.36333615673763
"OG0014527",25.3121217,11.405275845,4.731523263,8.027530259,4.5549632035,14.03133744891,10.7490477029543,8.65120948410522,6.56848218562055
"OG0014531",7.2006582135,17.24981735,11.247865649,13.13181591,17.512940265,12.1092119072518,13.5374189448004,13.4811713852146,15.1060832429815
"OG0014532",11.52249381,12.84635591,14.195091835,19.552561235,13.63628061,13.422437090533,13.9752501050172,14.5754193948929,16.3572397190239
"OG0014533",36.28179174,18.934244135,26.6379053,27.82299011,23.617794145,28.0372780148497,25.6384303586828,25.8465290425577,25.7352099990603
"OG0014534",38.872187685,32.529520365,35.852304575,40.002789835,39.17638948,36.923698965036,36.3567610285153,36.949577449217,39.2794555321958
"OG0014535",69.116455625,66.273116965,69.91921583,95.947844095,102.171535075,74.9265450639823,76.6170655600918,80.1229109935122,96.8351009084313
"OG0014536",3.8330306665,11.268967815,10.812779185,13.43433718,5.07262153,8.09572369389369,9.33600923633007,9.60008327385427,9.29419647852829
"OG0014538",54.946572635,53.389837365,73.506415605,75.4017368,83.235886,63.2525772056683,65.6693164168212,70.0732803528604,78.2326972239819
"OG0014539",1.188928958,0.2581664035,1.0739608095,2.1326626465,0.987567791,1.02153563447298,0.972830386936568,1.11729036412148,1.50809458849599
"OG0014541",32.792222865,14.158025375,11.066619555,32.738714355,20.037931125,22.8281952299411,19.9290328129476,19.6154116362169,25.5926783659535
"OG0014542",39.64463426,33.33959989,30.064875295,38.11989447,34.299244925,35.5820871718633,34.4000366731523,33.9588681715325,35.9451696515886
"OG0014543",17.155375765,17.507371505,14.038334905,19.192380575,29.30488409,18.1518720630581,18.4418155198425,18.8395805392557,23.6132066547855
"OG0014544",10.89463049,8.004023412,6.9157545495,10.3399457595,7.9569678255,9.07412167900762,8.54442114846473,8.36252740291398,9.05613012710605
"OG0014546",0.170090659,0.4032063925,0.28449505,321.90324865,181.1484131,53.4928341600894,69.0077744624835,94.8013149959317,233.114696072906
"OG0014547",10.617670345,11.578338198,9.133443053,47.68370132,18.984801335,15.379822318817,16.7654318867716,18.8411914256971,31.6316863008975
"OG0014548",81.79521207,20.40137987,14.983167755,17.98564309,49.69551934,44.1816264291764,33.2374683183987,29.8843732970079,33.3758276512406
"OG0014550",3.789275144,2.289025677,1.8219815555,3.4117393,3.0032400325,2.93168815873792,2.682162159008,2.6300661120241,3.13965712049206
"OG0014551",33.643767545,47.27235264,37.36957193,35.09991309,45.737086835,39.0683752940812,40.6467349182289,39.9730371000264,40.3661694335823
"OG0014552",19.391857925,22.42949959,32.29478645,20.5728913,16.00226776,22.3356372769893,23.192167866204,23.8829658419042,18.9448947629132
